0.020251286,3.848855,0.4747668,0.001683032,-0.000854163,-0.00081641627,0.020251286,3.848855,0.4747668,0.001683032,-0.000854163,-0.00081641627,0.000410114584654,14.813684811,0.225403514382,2.83259671302e-06,7.29594430569e-07,6.66535525921e-07,0.000410114584654,14.813684811,0.225403514382,2.83259671302e-06,7.29594430569e-07,6.66535525921e-07
0.020904376,3.8640346,0.47299626,0.0018595886,-0.00092104494,-0.00073794778,0.020904376,3.8640346,0.47299626,0.0018595886,-0.00092104494,-0.00073794778,0.000436992935949,14.93076339,0.223725461974,3.45806976125e-06,8.483237815e-07,5.44566926007e-07,0.000436992935949,14.93076339,0.223725461974,3.45806976125e-06,8.483237815e-07,5.44566926007e-07
0.020175217,3.8553318,0.46565829,0.0021653186,-0.00098322875,-0.00064514129,0.020175217,3.8553318,0.46565829,0.0021653186,-0.00098322875,-0.00064514129,0.000407039380997,14.8635832881,0.216837643046,4.68860463951e-06,9.66738774827e-07,4.16207284063e-07,0.000407039380997,14.8635832881,0.216837643046,4.68860463951e-06,9.66738774827e-07,4.16207284063e-07
0.014348453,3.9038416,0.46891843,0.0019796808,-0.0009752755,-0.0007479227,0.014348453,3.9038416,0.46891843,0.0019796808,-0.0009752755,-0.0007479227,0.000205878103493,15.2399792379,0.219884493994,3.91913606989e-06,9.511623009e-07,5.59388365175e-07,0.000205878103493,15.2399792379,0.219884493994,3.91913606989e-06,9.511623009e-07,5.59388365175e-07
0.021172745,3.905892,0.48770553,0.0022556666,-0.00087254361,-0.00077507764,0.021172745,3.905892,0.48770553,0.0022556666,-0.00087254361,-0.00077507764,0.000448285130835,15.2559923157,0.237856683993,5.08803181036e-06,7.61332351352e-07,6.00745348028e-07,0.000448285130835,15.2559923157,0.237856683993,5.08803181036e-06,7.61332351352e-07,6.00745348028e-07
0.020955959,3.9162562,0.50108942,0.0023410799,-0.001038835,-0.00078111215,0.020955959,3.9162562,0.50108942,0.0023410799,-0.001038835,-0.00078111215,0.00043915221761,15.337062624,0.251090606836,5.48065509818e-06,1.07917815723e-06,6.10136190878e-07,0.00043915221761,15.337062624,0.251090606836,5.48065509818e-06,1.07917815723e-06,6.10136190878e-07
0.013792879,3.9330927,0.49820311,0.0029381154,-0.00091175438,-0.00089502551,0.013792879,3.9330927,0.49820311,0.0029381154,-0.00091175438,-0.00089502551,0.000190243511109,15.4692181868,0.248206338814,8.63252210372e-06,8.31296049449e-07,8.01070663551e-07,0.000190243511109,15.4692181868,0.248206338814,8.63252210372e-06,8.31296049449e-07,8.01070663551e-07
0.014589321,3.9867125,0.50711166,0.002252625,-0.0010005442,-0.0006246122,0.014589321,3.9867125,0.50711166,0.002252625,-0.0010005442,-0.0006246122,0.000212848287241,15.8938765577,0.257162235708,5.07431939062e-06,1.00108869615e-06,3.90140400389e-07,0.000212848287241,15.8938765577,0.257162235708,5.07431939062e-06,1.00108869615e-06,3.90140400389e-07
0.02444783,4.0328482,0.50066101,0.0018545213,-0.00092298593,-0.00051728769,0.02444783,4.0328482,0.50066101,0.0018545213,-0.00092298593,-0.00051728769,0.000597696391709,16.2638646042,0.250661446934,3.43924925215e-06,8.51903026978e-07,2.67586554226e-07,0.000597696391709,16.2638646042,0.250661446934,3.43924925215e-06,8.51903026978e-07,2.67586554226e-07
0.036286141,4.061902,0.50731537,0.0019836954,-0.00084971575,-0.0005105045,0.036286141,4.061902,0.50731537,0.0019836954,-0.00084971575,-0.0005105045,0.00131668402867,16.4990478576,0.257368884638,3.93504743998e-06,7.22016855798e-07,2.6061484452e-07,0.00131668402867,16.4990478576,0.257368884638,3.93504743998e-06,7.22016855798e-07,2.6061484452e-07
0.027713161,4.0533672,0.49818019,0.0019342436,-0.0010716702,-0.00066722034,0.027713161,4.0533672,0.49818019,0.0019342436,-0.0010716702,-0.00066722034,0.000768019292612,16.429785658,0.248183501708,3.74129830414e-06,1.14847701757e-06,4.4518298211e-07,0.000768019292612,16.429785658,0.248183501708,3.74129830414e-06,1.14847701757e-06,4.4518298211e-07
0.023401002,4.0816263,0.51530081,0.0019173252,-0.0009182198,-0.00077964665,0.023401002,4.0816263,0.51530081,0.0019173252,-0.0009182198,-0.00077964665,0.000547606894604,16.6596732529,0.265534924787,3.67613592256e-06,8.43127601112e-07,6.07848898856e-07,0.000547606894604,16.6596732529,0.265534924787,3.67613592256e-06,8.43127601112e-07,6.07848898856e-07
0.024061132,4.1066919,0.52063464,0.0020266388,-0.0008936856,-0.00073349721,0.024061132,4.1066919,0.52063464,0.0020266388,-0.0008936856,-0.00073349721,0.000578938073121,16.8649183615,0.271060428368,4.10726482567e-06,7.98673951647e-07,5.38018157078e-07,0.000578938073121,16.8649183615,0.271060428368,4.10726482567e-06,7.98673951647e-07,5.38018157078e-07
0.02523699,4.1171115,0.50573949,0.0024198033,-0.0007559671,-0.00074030967,0.02523699,4.1171115,0.50573949,0.0024198033,-0.0007559671,-0.00074030967,0.00063690566426,16.9506071034,0.255772431745,5.85544801069e-06,5.71486256282e-07,5.48058407496e-07,0.00063690566426,16.9506071034,0.255772431745,5.85544801069e-06,5.71486256282e-07,5.48058407496e-07
0.022130669,4.1324124,0.48793598,0.0023340004,-0.00081454165,-0.00071415698,0.022130669,4.1324124,0.48793598,0.0023340004,-0.00081454165,-0.00071415698,0.000489766510388,17.0768322437,0.238081520579,5.4475578672e-06,6.63478099585e-07,5.10020192083e-07,0.000489766510388,17.0768322437,0.238081520579,5.4475578672e-06,6.63478099585e-07,5.10020192083e-07
0.01901143,4.1856646,0.5019235,0.00209598,-0.00082051513,-0.00065979332,0.01901143,4.1856646,0.5019235,0.00209598,-0.00082051513,-0.00065979332,0.000361434470645,17.5197881437,0.251927199852,4.3931321604e-06,6.73245078559e-07,4.35327225117e-07,0.000361434470645,17.5197881437,0.251927199852,4.3931321604e-06,6.73245078559e-07,4.35327225117e-07
0.016612126,4.2014884,0.49776414,0.0022307485,-0.00087403084,-0.00089136749,0.016612126,4.2014884,0.49776414,0.0022307485,-0.00087403084,-0.00089136749,0.00027596273024,17.6525047753,0.24776913907,4.97623887025e-06,7.63929909271e-07,7.94536002229e-07,0.00027596273024,17.6525047753,0.24776913907,4.97623887025e-06,7.63929909271e-07,7.94536002229e-07
0.015826125,4.2125173,0.47503116,0.0025389259,-0.00087636249,-0.0011080699,0.015826125,4.2125173,0.47503116,0.0025389259,-0.00087636249,-0.0011080699,0.000250466232516,17.7453020028,0.225654602971,6.44614472569e-06,7.68011213879e-07,1.22781890329e-06,0.000250466232516,17.7453020028,0.225654602971,6.44614472569e-06,7.68011213879e-07,1.22781890329e-06
0.0081677355,4.2577644,0.4669573,0.0021803288,-0.00082019719,-0.0011417336,0.0081677355,4.2577644,0.4669573,0.0021803288,-0.00082019719,-0.0011417336,6.6711903198e-05,18.1285576859,0.218049120023,4.75383367611e-06,6.72723430484e-07,1.30355561337e-06,6.6711903198e-05,18.1285576859,0.218049120023,4.75383367611e-06,6.72723430484e-07,1.30355561337e-06
